time,x,y,z
1682085641305867170,-8.021144635039029,-25.058199008025486,3.9006463317762434
1682085641305867170,-8.021144635039029,-25.058199008025486,3.9006463317762434
1682085641349596311,-8.016696651026967,-25.062197544913627,3.8984582024383188
1682085641349596311,-9.003332696361927,-22.896903341905077,0.14698877816463263
1682085641349596311,-8.016696651026967,-25.062197544913627,3.8984582024383188
1682085641349596311,-8.016696651026967,-25.062197544913627,3.8984582024383188
1682085641349596311,-8.016696651026967,-25.062197544913627,3.8984582024383188
1682085641349601424,-8.01296312822905,-25.06657325243385,3.8953342309958
1682085641349601424,-8.01296312822905,-25.06657325243385,3.8953342309958
1682085641349601424,-8.01296312822905,-25.06657325243385,3.8953342309958
1682085641349601424,-8.01296312822905,-25.06657325243385,3.8953342309958
1682085641394484307,-8.008415253905072,-25.072666639613562,3.895399657465881
1682085641394484307,-8.008415253905072,-25.072666639613562,3.895399657465881
1682085641394484307,-8.008415253905072,-25.072666639613562,3.895399657465881
1682085641394484307,-8.93073183882857,-25.434633635346188,0.339229091816589
1682085641394484307,-8.008415253905072,-25.072666639613562,3.895399657465881
1682085641416157376,-8.006577791547322,-25.07712596482682,3.895719724000923
1682085641416157376,-8.006577791547322,-25.07712596482682,3.895719724000923
1682085641416157376,-8.006577791547322,-25.07712596482682,3.895719724000923
1682085641416157376,-8.938692082113434,-25.43880132379496,0.3353024678491314
1682085641416157376,-8.006577791547322,-25.07712596482682,3.895719724000923
1682085641470089425,-8.001876665398754,-25.0837686974123,3.8987682609094754
1682085641470089425,-8.001876665398754,-25.0837686974123,3.8987682609094754
1682085641470089425,-8.8751631488345,-25.460683678890316,0.36382640162243485
1682085641470089425,-8.924074375965205,-25.43184644087671,0.32979733134361444
1682085641470089425,-8.833066797426776,-25.48297945604992,0.3982833753758648
1682085641513635363,-7.9989129823523255,-25.088010988676935,3.9000978010401695
1682085641513635363,-7.9989129823523255,-25.088010988676935,3.9000978010401695
1682085641513635363,-7.9989129823523255,-25.088010988676935,3.9000978010401695
1682085641513635363,-7.9989129823523255,-25.088010988676935,3.9000978010401695
1682085641513635363,-7.9989129823523255,-25.088010988676935,3.9000978010401695
1682085641561681702,-7.996766994897719,-25.09243633967009,3.9015612115066745
1682085641561681702,-7.996766994897719,-25.09243633967009,3.9015612115066745
1682085641561681702,-7.996766994897719,-25.09243633967009,3.9015612115066745
1682085641561681702,-8.905301327463324,-25.41972273040337,0.3421773871250591
1682085641561681702,-7.996766994897719,-25.09243633967009,3.9015612115066745
1682085641609621558,-7.994012073705718,-25.097549118917925,3.9039838504322386
1682085641609621558,-7.994012073705718,-25.097549118917925,3.9039838504322386
1682085641609621558,-7.994012073705718,-25.097549118917925,3.9039838504322386
1682085641609621558,-7.994012073705718,-25.097549118917925,3.9039838504322386
1682085641609629873,-7.992325356052643,-25.099820170218308,3.904422647341769
1682085641609629873,-7.992325356052643,-25.099820170218308,3.904422647341769
1682085641609629873,-7.992325356052643,-25.099820170218308,3.904422647341769
1682085641609629873,-8.8800997354712,-25.40449495150896,0.4868310997584979
1682085641609629873,-7.992325356052643,-25.099820170218308,3.904422647341769
1682085641654333146,-7.991631537229812,-25.10334904597133,3.9057135093700337
1682085641654333146,-7.991631537229812,-25.10334904597133,3.9057135093700337
1682085641654333146,-7.991631537229812,-25.10334904597133,3.9057135093700337
1682085641654333146,-8.861140106568039,-25.40099770722921,0.5415800663784993
1682085641654333146,-7.991631537229812,-25.10334904597133,3.9057135093700337
1682085641654340260,-7.73159230631984,-24.158439196213735,0.1999232493147698
1682085641654340260,-7.9902600935971355,-25.1057075865632,3.906829809814834
1682085641654340260,-7.9902600935971355,-25.1057075865632,3.906829809814834
1682085641654340260,-8.856560561073048,-25.39454132119061,0.5968486406488296
1682085641654340260,-8.857344725837054,-25.4920492734368,0.24938269342336916
1682085641701664683,-7.9902867432238605,-25.10758509013228,3.9079643503816164
1682085641701664683,-7.9902867432238605,-25.10758509013228,3.9079643503816164
1682085641701664683,-7.9902867432238605,-25.10758509013228,3.9079643503816164
1682085641701664683,-7.9902867432238605,-25.10758509013228,3.9079643503816164
1682085641701664683,-8.847310825519411,-25.50289031058817,0.30351117499735336
1682085641717609755,-7.750219409245138,-24.16996287238909,0.22142787374844985
1682085641717609755,-7.988930363603143,-25.109367366222624,3.9105415923338898
1682085641717609755,-8.920586428077861,-25.474292508695616,0.1777869247376911
1682085641717609755,-8.864280477101413,-25.39931409398948,0.5923806105903675
1682085641717609755,-8.871178844089991,-25.495179909322534,0.2440114635113404
1682085641761645661,-7.760915654855219,-24.164261363728098,0.20262527512740558
1682085641761645661,-7.990981748279827,-25.109944216868286,3.912477187694485
1682085641761645661,-8.920455071617356,-25.46833004846787,0.23935334921485696
1682085641761645661,-8.903513382624935,-25.407069507891443,0.5004546209297653
1682085641761645661,-8.856795535300531,-25.483070460595492,0.36667143411924563
1682085641809887567,-7.750796316721333,-24.140284973610814,0.14771886043471172
1682085641809887567,-7.990378681743855,-25.110994810252855,3.9135661525571317
1682085641809887567,-7.990378681743855,-25.110994810252855,3.9135661525571317
1682085641809887567,-8.903551523290329,-25.46401547858829,0.2408656838242642
1682085641818025745,-7.748505192842599,-24.134007148904942,0.1484276761386405
1682085641818025745,-7.99264886684561,-25.110766479684315,3.916463322871433
1682085641818025745,-7.99264886684561,-25.110766479684315,3.916463322871433
1682085641818025745,-7.99264886684561,-25.110766479684315,3.916463322871433
1682085641818025745,-7.99264886684561,-25.110766479684315,3.916463322871433
1682085641861639168,-7.758710381488704,-24.13228925973008,0.1894593746523583
1682085641861639168,-7.9941965707814315,-25.11011989485889,3.916098640265635
1682085641861639168,-8.925866740266937,-25.447822642431916,0.1937083688607566
1682085641861639168,-7.994858114736634,-25.10972166159995,3.916508227474281
1682085641861639168,-8.838487283305682,-25.458971195472188,0.398310321420726
1682085641905847705,-7.767884662467432,-24.13901175853572,0.28375089752893556
1682085641905847705,-7.997113849495688,-25.10818563088618,3.915274838365431
1682085641905847705,-7.997113849495688,-25.10818563088618,3.915274838365431
1682085641905847705,-7.997113849495688,-25.10818563088618,3.915274838365431
1682085641916315848,-7.999771023216231,-25.106277897074317,3.915367047194203
1682085641916315848,-7.999771023216231,-25.106277897074317,3.915367047194203
1682085641916315848,-8.923493287237013,-25.43088527088566,0.20612103765490497
1682085641916315848,-8.925533410181556,-25.43086279240538,0.2062524086250308
1682085641916315848,-8.94169755039478,-25.423995623897248,0.16614071552402088
1682085641957614680,-8.001028968109063,-25.104587656448846,3.9176186699106155
1682085641957614680,-8.001028968109063,-25.104587656448846,3.9176186699106155
1682085641957614680,-8.001028968109063,-25.104587656448846,3.9176186699106155
1682085641957614680,-8.001028968109063,-25.104587656448846,3.9176186699106155
1682085641957614680,-8.001028968109063,-25.104587656448846,3.9176186699106155
1682085642001958141,-8.006620440366362,-25.10158355725245,3.9196626250959223
1682085642001958141,-8.006620440366362,-25.10158355725245,3.9196626250959223
1682085642001958141,-8.006620440366362,-25.10158355725245,3.9196626250959223
1682085642001958141,-8.006620440366362,-25.10158355725245,3.9196626250959223
1682085642023381232,-8.010829906473491,-25.099077411302027,3.921157131592027
1682085642023381232,-8.010829906473491,-25.099077411302027,3.921157131592027
1682085642023381232,-8.010829906473491,-25.099077411302027,3.921157131592027
1682085642023381232,-8.010829906473491,-25.099077411302027,3.921157131592027
1682085642066219877,-8.014550865296314,-25.096654251812392,3.922910434942332
1682085642066219877,-8.014550865296314,-25.096654251812392,3.922910434942332
1682085642066219877,-8.014550865296314,-25.096654251812392,3.922910434942332
1682085642066219877,-8.014550865296314,-25.096654251812392,3.922910434942332
1682085642066219877,-8.014550865296314,-25.096654251812392,3.922910434942332
1682085642109665253,-8.018657825363654,-25.094078148570294,3.923413783939435
1682085642109665253,-8.018657825363654,-25.094078148570294,3.923413783939435
1682085642109665253,-8.018657825363654,-25.094078148570294,3.923413783939435
1682085642120120864,-7.747108623820608,-24.04392400122736,-0.0478677184519225
1682085642120120864,-8.020302219539403,-25.092524119508518,3.9234356640324646
1682085642120120864,-8.020302219539403,-25.092524119508518,3.9234356640324646
1682085642120120864,-8.020302219539403,-25.092524119508518,3.9234356640324646
1682085642120120864,-8.020302219539403,-25.092524119508518,3.9234356640324646
1682085642167533300,-8.025292034085867,-25.08971771963592,3.9231675557623773
1682085642167533300,-8.025292034085867,-25.08971771963592,3.9231675557623773
1682085642167533300,-8.916107165484624,-25.413860290213435,0.2488572060839096
1682085642167533300,-8.914145876535304,-25.412598457951006,0.2628089025160274
1682085642167533300,-8.920131617430014,-25.39181785556349,0.22313255186122083
1682085642210043174,-8.028334249458219,-25.0882287860576,3.9243461506167434
1682085642210043174,-9.031547914574514,-22.829980914029193,0.12659427718246175
1682085642210043174,-8.901123166345865,-25.415425625003596,0.3126897764598602
1682085642210043174,-8.90015065134418,-25.415385740378646,0.3125947716949615
1682085642210043174,-8.028334249458219,-25.0882287860576,3.9243461506167434
1682085642257674805,-8.03190759033104,-25.08711272782138,3.92229551781185
1682085642257674805,-9.051742899459436,-22.789347473322625,0.048585227354851046
1682085642257674805,-8.03190759033104,-25.08711272782138,3.92229551781185
1682085642257674805,-8.03190759033104,-25.08711272782138,3.92229551781185
1682085642257674805,-8.03190759033104,-25.08711272782138,3.92229551781185
1682085642257686537,-8.039228161828358,-25.08561688900744,3.924036187786473
1682085642257686537,-8.039228161828358,-25.08561688900744,3.924036187786473
1682085642257686537,-8.039228161828358,-25.08561688900744,3.924036187786473
1682085642257686537,-8.039228161828358,-25.08561688900744,3.924036187786473
1682085642257686537,-8.039228161828358,-25.08561688900744,3.924036187786473
1682085642301882224,-8.039416029987887,-25.086204920495174,3.925049078072424
1682085642301882224,-8.039416029987887,-25.086204920495174,3.925049078072424
1682085642301882224,-8.910414751272985,-25.425432346686115,0.27957461342410017
1682085642301882224,-8.911895903841433,-25.42738297862966,0.279590151065813
1682085642301882224,-8.039416029987887,-25.086204920495174,3.925049078072424
1682085642317804715,-8.0421999547416,-25.086486972639868,3.9250789518195437
1682085642317804715,-8.0421999547416,-25.086486972639868,3.9250789518195437
1682085642317804715,-8.90429704106911,-25.424392653908992,0.3033723329055671
1682085642317804715,-8.90232438983593,-25.42442499050474,0.30314168013500575
1682085642317804715,-8.898277510704728,-25.420529883393236,0.3029939607610581
1682085642361600703,-7.772558146089071,-24.12603951677256,0.22574574747380982
1682085642361600703,-8.04471766743349,-25.08751381185447,3.9249082349992768
1682085642361600703,-8.906300740797745,-25.43146431055454,0.2888670053950886
1682085642361600703,-8.90956132437802,-25.433363146690617,0.28909516557715875
1682085642361600703,-8.906897055739854,-25.415189119285778,0.2509177581549973
1682085642406301518,-7.760369151402899,-24.075282652434208,0.02806440635684737
1682085642406301518,-8.050171938423613,-25.089486875476528,3.9251100052855956
1682085642406301518,-8.923376549465479,-25.436767312407625,0.2361878440476608
1682085642406301518,-8.919160881472454,-25.4382069516145,0.2628496453827469
1682085642406301518,-8.932553175850826,-25.42272662077864,0.169794838701534
1682085642449659487,-8.052018512457963,-25.09212286332785,3.9246017930057353
1682085642449659487,-9.020268492119275,-22.858305014059475,0.14051610215523835
1682085642449659487,-8.927328239206883,-25.441042679361153,0.20875479948127085
1682085642449659487,-8.927328239206883,-25.441042679361153,0.20875479948127085
1682085642449659487,-8.932270379605596,-25.42854133069818,0.16901826748334337
1682085642494604506,-8.052927468775785,-25.095115975839626,3.923875658003243
1682085642494604506,-9.017978405866629,-22.860635789741252,0.12139365525855883
1682085642494604506,-8.925682065370157,-25.438949286743576,0.1949353549165922
1682085642494604506,-8.913891980887312,-25.452196112705373,0.22063050002626516
1682085642494617933,-8.051768794011174,-25.10021934310498,3.9233848306063095
1682085642494617933,-9.002848428435414,-22.897796126218328,0.15704473954365827
1682085642494617933,-8.051768794011174,-25.10021934310498,3.9233848306063095
1682085642494617933,-8.051768794011174,-25.10021934310498,3.9233848306063095
1682085642537771361,-8.052072106481269,-25.104394794312494,3.9235290824334084
