time,x,y,z
1682085736408283531,-6.661254382552002,-27.94865387917377,3.888192429114663
1682085736408283531,-6.661254382552002,-27.94865387917377,3.888192429114663
1682085736591945013,-8.073422466434353,-26.251016040187526,1.2041183929623007
1682085736625760168,-8.108351391205165,-26.203191199851346,1.080212550171407
1682085736658418925,-6.682766031998762,-27.966627777410302,3.8855124880129575
1682085736692343463,-6.683969582531618,-27.967861980590698,3.8862158999264795
1682085738728170695,-8.167663543554742,-26.825535260994375,1.0092285540949328
1682085738728170695,-8.20671197070262,-26.226210546208762,0.8230432190147106
1682085738760261502,-8.082963449756384,-26.95639592648966,1.035650874719423
1682085738797004922,-8.036867578851341,-27.027883574547914,1.013986053780536
1682085738829287512,-8.119018369177095,-26.998968747023543,0.9728420269716165
1682085738860395179,-8.220489056950612,-26.97255842645268,0.9609489696208211
1682085738860395179,-6.669576222442292,-28.086363422595717,3.9055505019691292
1682085739096241874,-8.225347551733842,-26.47895092355322,1.1303914857412924
1682085739129767258,-6.716446773852904,-28.080013829570493,3.9072368550544216
1682085739162602632,-8.430535233731371,-26.95745780743102,0.8950828930983321
1682085739162602632,-6.721538975211509,-28.078957439223487,3.904178079538693
1682085739196278287,-6.726316132688706,-28.077669280122162,3.9051364692376986
1682085739361924347,-8.679788466699161,-26.336648791711823,1.072957848785649
1682085739361924347,-6.738980901539002,-28.05587412702309,3.9027792024018644
1682085739395649030,-8.69176930882773,-26.437057508520883,1.0025619686051632
1682085739428612350,-8.67999991012697,-26.81284912370185,1.0895625147368841
1682085739428612350,-6.734263928256887,-28.03944866644256,3.9001678854890427
1682085739463421434,-8.67818192316851,-26.911182135257995,1.087262940794382
1682085739463421434,-6.727854875139935,-28.02631112367746,3.8991236287689297
1682085739508432178,-8.582306507443922,-27.028111692659305,1.2015253465391291
1682085739508432178,-6.7213315724484515,-28.015419291355492,3.89748336651661
1682085739553007367,-6.713360871174927,-28.003595515926094,3.898589027739632
1682085739562529538,-6.699414236058075,-27.986120108401924,3.896596455908966
1682085739595166173,-6.6866593737877915,-27.971860902958635,3.8977558913013577
1682085739629315544,-6.667002438606481,-27.95126477605811,3.9000403953996363
1682085739662286068,-8.626974084511971,-26.775875628176472,0.9852752245787371
1682085739662286068,-6.650999263946114,-27.93510572251197,3.9044241825848167
1682085739704256200,-8.564122353047956,-26.659380865745845,0.9800713826795397
1682085739704256200,-6.634018322391627,-27.918324604932625,3.9067431287209122
1682085739748339994,-8.638033304191616,-26.47790438250548,0.8193657607722487
1682085739748339994,-6.616196043881738,-27.90115055314047,3.9086540459860366
1682085739792302215,-6.591006750431981,-27.87756588297784,3.912907346077171
1682085739792302215,-6.591006750431981,-27.87756588297784,3.912907346077171
1682085739836267382,-6.5717483532100385,-27.859975585902585,3.9186168741675527
1682085739836267382,-6.5717483532100385,-27.859975585902585,3.9186168741675527
1682085739895882696,-6.504112574181655,-27.801545008090883,3.9338451482031416
1682085739929280704,-8.07999724797398,-25.758325706914356,0.9839274937440114
1682085740000984284,-7.939909656289778,-25.771784655523334,1.1924819285495118
1682085740262543414,-7.485093475725712,-25.667960736312352,1.3672351777721756
1682085740296186796,-7.383200383661083,-25.58618065344436,1.3193402748507577
1682085740329587800,-6.189041715996437,-27.66686537524645,4.0020552539331185
1682085740695550267,-7.643307138932635,-25.98346130350365,0.9553551613464206
1682085740695550267,-7.620725499608023,-25.738025220110163,0.8597705004283149
1682085740729123127,-7.792990048927227,-26.041039867444756,0.8880776482746557
1682085740729123127,-7.7114389059863635,-25.79530275680033,0.8695727209445501
1682085740963232803,-7.865754708265073,-25.92700862483722,1.270698854246175
1682085741030284599,-7.567439927892178,-26.516764275723762,1.1021071347308156
1682085741066779224,-7.371070495144984,-26.615701687779033,1.1026716975783661
1682085741096247702,-7.372194164853135,-26.58873230525236,0.9433039831750003
1682085741130719880,-7.33663006796436,-26.56791845597153,0.9619619316862349
1682085741163797864,-7.387775653698848,-26.480057109960487,1.0022589693187656
1682085741196838596,-7.478260905623582,-26.321438266646876,0.9628910417695415
1682085741196838596,-5.737628303528272,-27.550919949473233,3.9628480501854546
1682085741863605612,-7.007806103440549,-25.389416734885696,1.1308349249297538
1682085741897805654,-7.014236493348163,-25.90623540034882,1.1878040560913221
1682085741930269950,-6.962832659576654,-25.843728987826168,1.2379137470370902
1682085741930269950,-5.293869770911182,-27.249353781380254,3.978609197162928
1682085741972494854,-5.278039846594781,-27.24104900520506,3.9770454650167975
1682085741997844001,-5.260383758676954,-27.2328651884198,3.9748787758389588
1682085741997844001,-5.260383758676954,-27.2328651884198,3.9748787758389588
1682085742232039136,-6.55283006882744,-25.754549834950744,1.0733526472497128
1682085742264007794,-6.5016637381349245,-25.743963076185757,0.9410069049182939
1682085742297772236,-5.047054036296196,-27.146324854319587,3.9804177923150545
1682085742297772236,-6.310571882388109,-25.32278482088201,0.7380677365975936
1682085742344316508,-5.019305434199068,-27.132318308286468,3.9829831974164396
1682085742998822750,-6.534993210287771,-25.22041239140224,1.4809615669457306
1682085743031745942,-6.545674208968913,-25.233338013654773,1.4779387491933673
1682085743063850750,-6.596553678297127,-25.15856757196325,1.5077537660866906
1682085745697881647,-4.346125316188975,-26.179494986236467,3.938549314011079
1682085745733412084,-5.880495837510329,-24.775358313867642,0.8650638152534555
1682085745733412084,-4.348383804752703,-26.173489561578254,3.9369891695644856
1682085745733412084,-5.845001263676898,-24.146758010962326,0.6666759405439056
1682085745776340772,-5.737547782796362,-24.78947517233805,1.0814124534539942
1682085745776340772,-4.349724509389048,-26.168478174045575,3.9364887527566426
1682085745776340772,-4.349724509389048,-26.168478174045575,3.9364887527566426
1682085745824441158,-4.350789636718162,-26.161036897858068,3.9349088830039234
1682085745824441158,-4.350789636718162,-26.161036897858068,3.9349088830039234
1682085745833373631,-4.351187715255322,-26.154909741530794,3.9340300920240776
1682085745833373631,-4.351187715255322,-26.154909741530794,3.9340300920240776
1682085746134896891,-4.347121537449208,-26.0833252998817,3.918197506314662
1682085746134896891,-4.347121537449208,-26.0833252998817,3.918197506314662
1682085746369741246,-5.956946150162337,-24.26897106079876,1.1076680752544936
1682085746399762286,-4.295673332343233,-26.009114212001364,3.9122182492771578
1682085746433935372,-4.284698746720031,-26.00100123917232,3.912895457183194
1682085746467739502,-4.2731975928335215,-25.993296914559153,3.9153694553696297
1682085747032359464,-5.384997116267646,-24.240634941314536,1.0322117119394454
1682085747032359464,-5.24179502161943,-24.17699957950591,1.193687878117569
1682085747076270842,-5.328650002953302,-24.711978414385758,1.0388481772397995
1682085747076270842,-5.265348653114458,-24.182404699911338,0.9375593150682406
1682085747076270842,-3.9893391751629728,-25.949416576774134,3.9432180820442477
1682085747120386059,-5.147063556345617,-24.877404961550916,0.9955193585947519
1682085747135854124,-5.378495401646003,-24.652206851159058,0.8914989181264104
1682085747135854124,-5.094431754770699,-24.908735282070705,0.9165452533211997
1682085747167254148,-5.117887969338536,-24.88068109510176,0.9325933833306213
1682085747201153658,-5.308199950534876,-24.67922509348356,0.8250133231995798
1682085747201153658,-3.9246807587372046,-25.933806260626262,3.935288663905708
1682085747234423975,-3.9110080210628615,-25.92841820392269,3.937211371788354
1682085747366920454,-5.175468495033684,-23.99756040613272,0.8871139487697239
1682085747400273961,-5.115591884736722,-24.563755834914538,0.807828879515236
1682085747400273961,-3.841093556855507,-25.89071802053656,3.9463082939550858
1682085747434591917,-4.933906061650191,-24.75892260294449,0.7839038837705803
1682085747466804606,-3.819630978963924,-25.874041610529964,3.9450105337255894
1682085747466804606,-3.819630978963924,-25.874041610529964,3.9450105337255894
1682085747466804606,-4.8964339188649255,-24.78244924494409,0.8259344688610142
1682085747509078346,-4.896185532541672,-24.801951703152657,0.9045558672133196
1682085747535546911,-3.7972495827627846,-25.853003123578024,3.9417060620049402
1682085747535546911,-3.7972495827627846,-25.853003123578024,3.9417060620049402
1682085747535546911,-3.7972495827627846,-25.853003123578024,3.9417060620049402
1682085747733951882,-5.215740695895763,-23.988767023178628,1.4981936978173827
1682085747733951882,-5.118612891504869,-23.72586971712051,1.5077845981505913
1682085747769590341,-5.104276954300781,-24.35173630274665,1.5945061972846464
1682085747769590341,-3.7223480153964363,-25.76907027607713,3.928512135784375
1682085747816275831,-5.182119650484486,-24.361681685366026,1.5532009635058865
1682085747816275831,-5.122673015756295,-24.42356771092945,1.4331745777014957
1682085747864277352,-5.3043371878480565,-24.41447404808149,1.3330938322920636
1682085748102457648,-4.9436466541713315,-23.488274746020657,1.0725503336366602
1682085748135769174,-4.7293469133443615,-23.923901375394838,1.1522237524421337
1682085748135769174,-4.644151045097154,-23.579003480098354,1.0015367055433653
1682085748176313603,-4.613102176048949,-24.259460488794563,1.121103797767192
1682085748176313603,-4.451048039865042,-24.324366207323298,1.0795121999700026
1682085748176313603,-3.42806307100407,-25.64660683126361,3.939440434250836
1682085748224246891,-4.56793668463794,-24.552699422826887,1.0204519004000052
1682085748235942254,-4.69569014202853,-24.735031828769188,1.0119125175634394
1682085748268444997,-3.358047679633144,-25.6196263476079,3.9479976764638947
1682085748500539264,-4.335105936478591,-23.668797779175186,1.1386545145581524
1682085748500539264,-4.1791462159824615,-23.53103217345274,1.2185723298934241
1682085748533834544,-4.316991227233704,-23.95096863828032,1.217149118261101
1682085748533834544,-4.028532335336514,-23.526677564229562,1.1588735918907815
1682085748576371021,-4.4367138579083125,-24.193170690334057,1.135762494279943
1682085748600809164,-3.1024738473387066,-25.524823957920432,3.9487055853534705
1682085748600809164,-3.1024738473387066,-25.524823957920432,3.9487055853534705
1682085748868590493,-4.026241879284542,-23.36272384572297,0.6665491992587529
1682085748868590493,-3.9351379897610315,-23.312689675645053,0.605938794145437
1682085748916335949,-4.115891081793919,-23.15701415970008,0.47154787668906284
1682085748916335949,-2.852443121031767,-25.445131009870114,3.9552619022593154
1682085748960350828,-4.203787142482366,-23.25728414553701,0.4522577823669547
1682085748960350828,-3.867289673401433,-23.250303835814606,0.5175741834805629
1682085749004618314,-4.06865255081159,-23.456902198912697,0.5308731990772246
1682085749004618314,-2.804244706289141,-25.420794686974553,3.9558887616244487
1682085749235049963,-3.952988507894794,-23.367480659776362,0.7856416609259829
1682085749235049963,-3.8835813911746513,-23.265011017578306,0.7308244572802951
1682085749235049963,-3.7704951531688167,-23.058861313341954,0.6616016480917781
1682085749276318590,-2.566391915886832,-25.273219746599178,3.953116658905847
1682085749276318590,-3.7464987917618426,-23.32166063806849,0.7521564151682418
1682085749276318590,-2.566391915886832,-25.273219746599178,3.953116658905847
1682085749276318590,-3.603822042672228,-23.064953639235913,0.7185625432832214
1682085749320275101,-3.739755437061701,-23.246575083204426,0.7833558850878095
1682085749601525007,-3.519465273680043,-23.646986816194037,1.1408231191366953
1682085749601525007,-3.4883912709098333,-23.291980866559822,1.1377987009072243
1682085749601525007,-2.352244737556554,-25.182283345425713,3.951466943978988
1682085749636489224,-3.4572652947562807,-23.561750215258275,1.0844985867477592
1682085749636489224,-2.333042090183156,-25.17846619593986,3.9511246903658805
1682085749636489224,-2.333042090183156,-25.17846619593986,3.9511246903658805
1682085749636489224,-2.333042090183156,-25.17846619593986,3.9511246903658805
1682085749680244705,-2.313987922268505,-25.174887397159193,3.9467221011898794
1682085749680244705,-2.313987922268505,-25.174887397159193,3.9467221011898794
1682085749680244705,-2.313987922268505,-25.174887397159193,3.9467221011898794
1682085749680244705,-2.313987922268505,-25.174887397159193,3.9467221011898794
1682085749680244705,-2.313987922268505,-25.174887397159193,3.9467221011898794
1682085749724264100,-2.288803147235115,-25.17007518070195,3.945211560569564
1682085749935310455,-3.4364081359614134,-23.41014190055797,0.7952593611038101
1682085749970803641,-3.46089671290863,-23.320733664613485,0.660187664088995
1682085750003750116,-2.1071495067152095,-25.100457589731104,3.9390114229148443
1682085750003750116,-3.4539716356703885,-23.716030526363824,0.7737556559381948
1682085750003750116,-3.379108332351305,-23.550059006197973,0.7543016637086049
1682085750003750116,-2.1071495067152095,-25.100457589731104,3.9390114229148443
1682085750003750116,-2.1071495067152095,-25.100457589731104,3.9390114229148443
1682085750044244829,-2.0893483342703725,-25.091747432791298,3.939580582032688
