time,uav4,uav8,uav11
1682085678843202308,4.997793045576553,8.690101373129167,9.982934289285685
1682085678878006087,4.997793045576553,8.690101373129167,9.982934289285685
1682085678910705975,4.997793045576553,8.690101373129167,9.982934289285685
1682085678949054870,5.146964329360538,8.690101373129167,9.982934289285685
1682085678979957936,5.146964329360538,8.690101373129167,9.982934289285685
1682085679012198917,5.146964329360538,8.690101373129167,9.982934289285685
1682085679043665816,5.146964329360538,8.69038706120637,9.989211204663315
1682085679077100564,5.146964329360538,8.69038706120637,9.989211204663315
1682085679110484088,5.146964329360538,8.69038706120637,9.989211204663315
1682085679145047220,5.146964329360538,8.69038706120637,9.989211204663315
1682085679177051018,5.146964329360538,8.69038706120637,9.989211204663315
1682085679213501003,5.146964329360538,8.69038706120637,9.989211204663315
1682085679244821482,5.146964329360538,8.69038706120637,9.989211204663315
1682085679277432586,5.146964329360538,8.69038706120637,9.989211204663315
1682085679309997346,5.146964329360538,8.69038706120637,9.989211204663315
1682085679343668189,5.146964329360538,8.69038706120637,9.989211204663315
1682085679378194943,5.146964329360538,8.69038706120637,9.989211204663315
1682085679411349904,5.146964329360538,8.69038706120637,9.989211204663315
1682085679445774426,5.209067053601801,8.69038706120637,9.989211204663315
1682085679477764488,5.209067053601801,8.69038706120637,9.989211204663315
1682085679511036879,5.209067053601801,8.69038706120637,9.989211204663315
1682085679548699822,5.209067053601801,8.671140534798441,9.99472828408421
1682085679580737954,5.209067053601801,8.671140534798441,9.99472828408421
1682085679611657533,5.209067053601801,8.671140534798441,9.99472828408421
1682085679644686151,5.209067053601801,8.671140534798441,9.99472828408421
1682085679679459126,5.209067053601801,8.671140534798441,9.99472828408421
1682085679711158260,5.209067053601801,8.671140534798441,9.99472828408421
1682085679745141527,5.209067053601801,8.671140534798441,9.99472828408421
1682085679777761644,5.209067053601801,8.671140534798441,9.99472828408421
1682085679810684668,5.209067053601801,8.671140534798441,9.99472828408421
1682085679843850141,5.209067053601801,8.671140534798441,9.99472828408421
1682085679878613022,5.209067053601801,8.671140534798441,9.99472828408421
1682085679911151836,5.209067053601801,8.671140534798441,9.99472828408421
1682085679942816912,5.302410672769133,8.671140534798441,9.99472828408421
1682085679978091233,5.302410672769133,8.671140534798441,9.99472828408421
1682085680010747119,5.302410672769133,8.671140534798441,9.99472828408421
1682085680043911886,5.302410672769133,8.69106776779344,9.99496477061851
1682085680077612656,5.302410672769133,8.69106776779344,9.99496477061851
1682085680109189081,5.302410672769133,8.69106776779344,9.99496477061851
1682085680144546746,5.302410672769133,8.69106776779344,9.99496477061851
1682085680178575354,5.302410672769133,8.69106776779344,9.99496477061851
1682085680210681872,5.302410672769133,8.69106776779344,9.99496477061851
1682085680244721251,5.302410672769133,8.69106776779344,9.99496477061851
1682085680278450311,5.302410672769133,8.69106776779344,9.99496477061851
1682085680311543093,5.302410672769133,8.69106776779344,9.99496477061851
1682085680345163940,5.302410672769133,8.69106776779344,9.99496477061851
1682085680380178388,5.302410672769133,8.69106776779344,9.99496477061851
1682085680412212161,5.302410672769133,8.69106776779344,9.99496477061851
1682085680444935189,5.487195126595403,8.69106776779344,9.99496477061851
1682085680478072392,5.487195126595403,8.69106776779344,9.99496477061851
1682085680511546871,5.487195126595403,8.69106776779344,9.99496477061851
1682085680548438200,5.487195126595403,8.733629372290698,9.911987528517715
1682085680579573571,5.487195126595403,8.733629372290698,9.911987528517715
1682085680617331262,5.487195126595403,8.733629372290698,9.911987528517715
1682085680645439610,5.487195126595403,8.733629372290698,9.911987528517715
1682085680680618881,5.487195126595403,8.733629372290698,9.911987528517715
1682085680712760537,5.487195126595403,8.733629372290698,9.911987528517715
1682085680746363530,5.487195126595403,8.733629372290698,9.911987528517715
1682085680779904922,5.487195126595403,8.733629372290698,9.911987528517715
1682085680819341068,5.487195126595403,8.733629372290698,9.911987528517715
1682085680845307992,5.487195126595403,8.733629372290698,9.911987528517715
1682085680881934560,5.487195126595403,8.733629372290698,9.911987528517715
1682085680916610266,5.487195126595403,8.733629372290698,9.911987528517715
1682085680947521241,5.424591931781439,8.733629372290698,9.911987528517715
1682085680982837295,5.424591931781439,8.733629372290698,9.911987528517715
1682085681014364696,5.424591931781439,8.733629372290698,9.911987528517715
1682085681052545410,5.424591931781439,8.734789835572965,9.868867393932849
1682085681079819557,5.424591931781439,8.734789835572965,9.868867393932849
1682085681114409273,5.424591931781439,8.734789835572965,9.868867393932849
1682085681145820251,5.424591931781439,8.734789835572965,9.868867393932849
1682085681179750101,5.424591931781439,8.734789835572965,9.868867393932849
1682085681214956658,5.424591931781439,8.734789835572965,9.868867393932849
1682085681244516899,5.424591931781439,8.734789835572965,9.868867393932849
1682085681279520177,5.424591931781439,8.734789835572965,9.868867393932849
1682085681312194652,5.424591931781439,8.734789835572965,9.868867393932849
1682085681346441436,5.424591931781439,8.734789835572965,9.868867393932849
1682085681381619244,5.424591931781439,8.734789835572965,9.868867393932849
1682085681412017397,5.424591931781439,8.734789835572965,9.868867393932849
1682085681445667961,5.452269239727834,8.734789835572965,9.868867393932849
1682085681479187209,5.452269239727834,8.734789835572965,9.868867393932849
1682085681512089432,5.452269239727834,8.734789835572965,9.868867393932849
1682085681545143105,5.452269239727834,8.720442598021409,9.794669791054204
1682085681584280057,5.452269239727834,8.720442598021409,9.794669791054204
1682085681614785264,5.452269239727834,8.720442598021409,9.794669791054204
1682085681647167000,5.452269239727834,8.720442598021409,9.794669791054204
1682085681682718262,5.452269239727834,8.720442598021409,9.794669791054204
1682085681714123043,5.452269239727834,8.720442598021409,9.794669791054204
1682085681748267623,5.452269239727834,8.720442598021409,9.794669791054204
1682085681783115133,5.452269239727834,8.720442598021409,9.794669791054204
1682085681815783665,5.452269239727834,8.720442598021409,9.794669791054204
1682085681850014326,5.452269239727834,8.720442598021409,9.794669791054204
1682085681885180777,5.452269239727834,8.720442598021409,9.794669791054204
1682085681914879820,5.452269239727834,8.720442598021409,9.794669791054204
1682085681949015355,5.538961317328046,8.720442598021409,9.794669791054204
1682085681980993757,5.538961317328046,8.720442598021409,9.794669791054204
1682085682015344946,5.538961317328046,8.720442598021409,9.794669791054204
1682085682046794588,5.538961317328046,8.82800139360851,9.811879059217793
1682085682081342150,5.538961317328046,8.82800139360851,9.811879059217793
1682085682115438634,5.538961317328046,8.82800139360851,9.811879059217793
1682085682153909698,5.538961317328046,8.82800139360851,9.811879059217793
1682085682182656682,5.538961317328046,8.82800139360851,9.811879059217793
1682085682213234218,5.538961317328046,8.82800139360851,9.811879059217793
1682085682246611587,5.538961317328046,8.82800139360851,9.811879059217793
1682085682282339031,5.538961317328046,8.82800139360851,9.811879059217793
1682085682314726347,5.538961317328046,8.82800139360851,9.811879059217793
1682085682346036334,5.538961317328046,8.82800139360851,9.811879059217793
1682085682380416996,5.538961317328046,8.82800139360851,9.811879059217793
1682085682413057322,5.538961317328046,8.82800139360851,9.811879059217793
1682085682445875223,5.6356683462372965,8.82800139360851,9.811879059217793
1682085682481664176,5.6356683462372965,8.82800139360851,9.811879059217793
1682085682512674383,5.6356683462372965,8.82800139360851,9.811879059217793
1682085682545627301,5.6356683462372965,9.016827993991388,9.873075858975493
1682085682584994829,5.6356683462372965,9.016827993991388,9.873075858975493
1682085682616932702,5.6356683462372965,9.016827993991388,9.873075858975493
1682085682648325010,5.6356683462372965,9.016827993991388,9.873075858975493
1682085682684246755,5.6356683462372965,9.016827993991388,9.873075858975493
1682085682714056454,5.6356683462372965,9.016827993991388,9.873075858975493
1682085682751941680,5.6356683462372965,9.016827993991388,9.873075858975493
1682085682781297886,5.6356683462372965,9.016827993991388,9.873075858975493
1682085682814184428,5.6356683462372965,9.016827993991388,9.873075858975493
1682085682848569365,5.6356683462372965,9.016827993991388,9.873075858975493
1682085682881074789,5.6356683462372965,9.016827993991388,9.873075858975493
1682085682913522294,5.6356683462372965,9.016827993991388,9.873075858975493
1682085682946145038,5.710384688406568,9.016827993991388,9.873075858975493
1682085682981329100,5.710384688406568,9.016827993991388,9.873075858975493
1682085683014241785,5.710384688406568,9.016827993991388,9.873075858975493
1682085683055304000,5.710384688406568,9.04259849614734,9.857872440611624
1682085683080710009,5.710384688406568,9.04259849614734,9.857872440611624
1682085683116212052,5.710384688406568,9.04259849614734,9.857872440611624
1682085683150788205,5.710384688406568,9.04259849614734,9.857872440611624
1682085683183605810,5.710384688406568,9.04259849614734,9.857872440611624
1682085683217445752,5.710384688406568,9.04259849614734,9.857872440611624
1682085683247967167,5.710384688406568,9.04259849614734,9.857872440611624
1682085683281312630,5.710384688406568,9.04259849614734,9.857872440611624
1682085683314230824,5.710384688406568,9.04259849614734,9.857872440611624
1682085683346006559,5.710384688406568,9.04259849614734,9.857872440611624
1682085683380112297,5.710384688406568,9.04259849614734,9.857872440611624
1682085683414419858,5.710384688406568,9.04259849614734,9.857872440611624
1682085683447268314,5.670953435998221,9.04259849614734,9.857872440611624
1682085683481721629,5.670953435998221,9.04259849614734,9.857872440611624
1682085683512182435,5.670953435998221,9.04259849614734,9.857872440611624
1682085683547215984,5.670953435998221,9.125842196481392,9.848406324690977
1682085683583990328,5.670953435998221,9.125842196481392,9.848406324690977
1682085683615973029,5.670953435998221,9.125842196481392,9.848406324690977
1682085683650283606,5.670953435998221,9.125842196481392,9.848406324690977
1682085683680073375,5.670953435998221,9.125842196481392,9.848406324690977
1682085683714205944,5.670953435998221,9.125842196481392,9.848406324690977
1682085683748708973,5.670953435998221,9.125842196481392,9.848406324690977
1682085683781995193,5.670953435998221,9.125842196481392,9.848406324690977
1682085683816273989,5.670953435998221,9.125842196481392,9.848406324690977
1682085683852481332,5.670953435998221,9.125842196481392,9.848406324690977
1682085683881359059,5.670953435998221,9.125842196481392,9.848406324690977
1682085683914874953,5.670953435998221,9.125842196481392,9.848406324690977
1682085683946471651,5.6938355975042,9.125842196481392,9.848406324690977
1682085683982062192,5.6938355975042,9.125842196481392,9.848406324690977
1682085684014825243,5.6938355975042,9.125842196481392,9.848406324690977
1682085684047604328,5.6938355975042,9.336054499682414,9.98833354479106
1682085684085422255,5.6938355975042,9.336054499682414,9.98833354479106
1682085684116760222,5.6938355975042,9.336054499682414,9.98833354479106
1682085684149061120,5.6938355975042,9.336054499682414,9.98833354479106
1682085684181484669,5.6938355975042,9.336054499682414,9.98833354479106
1682085684215247662,5.6938355975042,9.336054499682414,9.98833354479106
1682085684246654203,5.6938355975042,9.336054499682414,9.98833354479106
1682085684279899057,5.6938355975042,9.336054499682414,9.98833354479106
1682085684313850224,5.6938355975042,9.336054499682414,9.98833354479106
1682085684346178691,5.6938355975042,9.336054499682414,9.98833354479106
1682085684381546475,5.6938355975042,9.336054499682414,9.98833354479106
1682085684415027279,5.6938355975042,9.336054499682414,9.98833354479106
1682085684445467670,5.698498695780526,9.336054499682414,9.98833354479106
1682085684480543181,5.698498695780526,9.336054499682414,9.98833354479106
