time,uav4,uav8,uav11
1682085864086723912,43.28455680859379,5.012680628836582,42.98846056674772
1682085864120514771,43.28455680859379,5.012680628836582,42.98846056674772
1682085864154965250,43.28455680859379,5.012680628836582,42.98846056674772
1682085864187478331,43.28455680859379,5.012680628836582,42.98846056674772
1682085864219345123,43.28455680859379,5.012680628836582,42.98846056674772
1682085864252727260,43.28455680859379,5.012680628836582,42.98846056674772
1682085864285759851,43.28455680859379,5.012680628836582,42.98846056674772
1682085864318513627,43.28455680859379,5.012680628836582,42.98846056674772
1682085864358292762,43.28455680859379,5.012680628836582,42.98846056674772
1682085864386637556,43.28455680859379,5.012680628836582,42.98846056674772
1682085864420202131,43.13284400327886,5.012681108529728,42.98846056749346
1682085864451851691,43.12530892979718,5.012681108529728,42.98846056749346
1682085864486176957,43.12530892979718,5.012681108529728,42.98846056749346
1682085864521810969,43.12531000634798,4.941999742142252,42.98846057287216
1682085864552999552,43.125310006340584,4.940163020366579,43.35785833097079
1682085864588327573,43.125310006340584,4.940163020366579,43.34807782264826
1682085864622407841,43.125310006340584,4.940163020366579,43.34807782264826
1682085864654363577,43.125310006340584,4.940163020366579,43.34807782264826
1682085864687176561,43.125310006340584,4.940163020366579,43.34807782264826
1682085864720566500,43.125310006340584,4.940163020366579,43.34807782264826
1682085864756487753,43.125310006340584,4.940163020366579,43.34807782264826
1682085864787221344,43.125310006340584,4.940163020366579,43.34807782264826
1682085864820468282,43.125310006340584,4.940163020366579,43.34807782264826
1682085864853490488,43.125310006340584,4.940163020366579,43.34807782264826
1682085864891329757,43.125310006340584,4.940163020366579,43.34807782264826
1682085864920106517,42.4395277695976,4.940166493139306,43.34807782812939
1682085864958522357,42.256213236630074,4.940166493139306,43.34807782812939
1682085864986513942,42.256213236630074,4.940166493139306,43.34807782812939
1682085865020695337,42.256229227733066,4.359971785696685,43.34807792853693
1682085865052211473,42.25622922774399,4.050759762736955,45.42100572635344
1682085865086097518,42.25622922774399,4.050759762736955,45.08744859326259
1682085865120739675,42.25622922774399,4.050759762736955,45.08744859326259
1682085865152792021,42.25622922774399,4.050759762736955,45.08744859326259
1682085865187045821,42.25622922774399,4.050759762736955,45.08744859326259
1682085865220565911,42.25622922774399,4.050759762736955,45.08744859326259
1682085865253603928,42.25622922774399,4.050759762736955,45.08744859326259
1682085865287018683,42.25622922774399,4.050759762736955,45.08744859326259
1682085865319944197,42.25622922774399,4.050759762736955,45.08744859326259
1682085865353077050,42.25622922774399,4.050759762736955,45.08744859326259
1682085865386385952,42.25622922774399,4.050759762736955,45.08744859326259
1682085865423122987,44.42946614963804,4.050737468850682,45.08744859579629
1682085865453564057,43.973279123645575,4.050737468850682,45.08744859579629
1682085865485531541,43.973279123645575,4.050737468850682,45.08744859579629
1682085865520354241,43.97332351469125,3.7898587188481505,45.08744891454201
1682085865552866682,43.9733235145452,2.483874047864262,49.972447787321606
1682085865588931427,43.9733235145452,2.483874047864262,48.96194798999468
1682085865621538139,43.9733235145452,2.483874047864262,48.96194798999468
1682085865654543456,43.9733235145452,2.483874047864262,48.96194798999468
1682085865687978911,43.9733235145452,2.483874047864262,48.96194798999468
1682085865720916432,43.9733235145452,2.483874047864262,48.96194798999468
1682085865755303486,43.9733235145452,2.483874047864262,48.96194798999468
1682085865790482554,43.9733235145452,2.483874047864262,48.96194798999468
1682085865821404298,43.9733235145452,2.483874047864262,48.96194798999468
1682085865856160856,43.9733235145452,2.483874047864262,48.96194798999468
1682085865886985711,43.9733235145452,2.483874047864262,48.96194798999468
1682085865920060611,50.06613670202933,2.4838215082227304,48.96194798731091
1682085865953990051,48.62436443564265,2.4838215082227304,48.96194798731091
1682085865990615580,48.62436443564265,2.4838215082227304,48.96194798731091
1682085866023029805,48.624412154942114,2.786621547253797,48.96194830886297
1682085866053112683,48.62441215490644,1.2741242901662453,54.906554980557196
1682085866087701822,48.62441215490644,1.2741242901662453,53.46853898795376
1682085866120956688,48.62441215490644,1.2741242901662453,53.46853898795376
1682085866153483679,48.62441215490644,1.2741242901662453,53.46853898795376
1682085866185699815,48.62441215490644,1.2741242901662453,53.46853898795376
1682085866220045701,48.62441215490644,1.2741242901662453,53.46853898795376
1682085866253380006,48.62441215490644,1.2741242901662453,53.46853898795376
1682085866286253091,48.62441215490644,1.2741242901662453,53.46853898795376
1682085866321622244,48.62441215490644,1.2741242901662453,53.46853898795376
1682085866355671223,48.62441215490644,1.2741242901662453,53.46853898795376
1682085866387144072,48.62441215490644,1.2741242901662453,53.46853898795376
1682085866420377188,56.86076769863729,1.274071396477109,53.46853898712853
1682085866453960269,54.543355855723235,1.274071396477109,53.46853898712853
1682085866486838952,54.543355855723235,1.274071396477109,53.46853898712853
1682085866523361760,54.54340649259272,2.5411497789403645,53.46853933131107
1682085866555933602,54.54340649266312,0.46679236695506265,60.468066648692385
1682085866589969164,54.54340649266312,0.46679236695506265,58.4494041871414
1682085866624071479,54.54340649266312,0.46679236695506265,58.4494041871414
1682085866655184902,54.54340649266312,0.46679236695506265,58.4494041871414
1682085866687447994,54.54340649266312,0.46679236695506265,58.4494041871414
1682085866721706639,54.54340649266312,0.46679236695506265,58.4494041871414
1682085866755630555,54.54340649266312,0.46679236695506265,58.4494041871414
1682085866792761468,54.54340649266312,0.46679236695506265,58.4494041871414
1682085866821905481,54.54340649266312,0.46679236695506265,58.4494041871414
1682085866855587060,54.54340649266312,0.46679236695506265,58.4494041871414
1682085866892181433,54.54340649266312,0.46679236695506265,58.4494041871414
1682085866920777873,63.17338321597759,0.46674147237497277,58.44940418595311
1682085866955123737,60.94530472394048,0.46674147237497277,58.44940418595311
1682085866990325821,60.94530472394048,0.46674147237497277,58.44940418595311
1682085867021157937,60.94534984201858,2.6296128468822095,58.44940475663576
1682085867053604541,60.94534984207139,0.18354605022928094,66.62128086607716
1682085867090145699,60.94534984207139,0.18354605022928094,64.40158075185954
1682085867121362798,60.94534984207139,0.18354605022928094,64.40158075185954
1682085867155467207,60.94534984207139,0.18354605022928094,64.40158075185954
1682085867192181021,60.94534984207139,0.18354605022928094,64.40158075185954
1682085867221238225,60.94534984207139,0.18354605022928094,64.40158075185954
1682085867255907371,60.94534984207139,0.18354605022928094,64.40158075185954
1682085867287203750,60.94534984207139,0.18354605022928094,64.40158075185954
1682085867319675547,60.94534984207139,0.18354605022928094,64.40158075185954
1682085867360313638,60.94534984207139,0.18354605022928094,64.40158075185954
1682085867389707076,60.94534984207139,0.18354605022928094,64.40158075185954
1682085867421714312,68.63601586855621,0.18350295528253735,64.40158075225857
1682085867453868712,66.81626236417645,0.18350295528253735,64.40158075225857
1682085867486413230,66.81626236417645,0.18350295528253735,64.40158075225857
1682085867520396660,66.8163116725054,2.7099221403149407,64.40158134360847
1682085867559997625,66.8163116724634,0.605014221370169,72.87658708648928
1682085867588770194,66.8163116724634,0.605014221370169,70.9804893559671
1682085867625909481,66.8163116724634,0.605014221370169,70.9804893559671
1682085867658269674,66.8163116724634,0.605014221370169,70.9804893559671
1682085867688449808,66.8163116724634,0.605014221370169,70.9804893559671
1682085867721764434,66.8163116724634,0.605014221370169,70.9804893559671
1682085867754503035,66.8163116724634,0.605014221370169,70.9804893559671
1682085867788543252,66.8163116724634,0.605014221370169,70.9804893559671
1682085867822402844,66.8163116724634,0.605014221370169,70.9804893559671
1682085867854083336,66.8163116724634,0.605014221370169,70.9804893559671
1682085867887744897,66.8163116724634,0.605014221370169,70.9804893559671
1682085867921127822,75.81484576825352,0.6049655026936138,70.98048935879687
1682085867960192994,73.44317189105152,0.6049655026936138,70.98048935879687
1682085867989236633,73.44317189105152,0.6049655026936138,70.98048935879687
1682085868021911613,73.44321743668083,3.5476943594321124,70.98048997067468
1682085868054738074,73.44321743657305,1.5848570531710706,80.43012433047446
1682085868087132679,73.44321743657305,1.5848570531710706,78.4670105572188
1682085868123146277,73.44321743657305,1.5848570531710706,78.4670105572188
1682085868153620423,73.44321743657305,1.5848570531710706,78.4670105572188
1682085868186296632,73.44321743657305,1.5848570531710706,78.4670105572188
1682085868221711760,73.44321743657305,1.5848570531710706,78.4670105572188
1682085868253680234,73.44321743657305,1.5848570531710706,78.4670105572188
1682085868288844387,73.44321743657305,1.5848570531710706,78.4670105572188
1682085868320515049,73.44321743657305,1.5848570531710706,78.4670105572188
1682085868357401865,73.44321743657305,1.5848570531710706,78.4670105572188
1682085868387545553,73.44321743657305,1.5848570531710706,78.4670105572188
1682085868420724842,81.99378744036498,1.5848118656148928,78.46701055778138
1682085868456580359,80.17780764908431,1.5848118656148928,78.46701055778138
1682085868487879958,80.17780764908431,1.5848118656148928,78.46701055778138
1682085868521106495,80.17785467229481,4.843215915837129,78.46701101167457
1682085868557977082,80.17785467229561,3.077372760088462,88.43877808640318
1682085868603458526,80.17785467229561,3.077372760088462,86.25481962027713
1682085868628609840,80.17785467229561,3.077372760088462,86.25481962027713
1682085868657668875,80.17785467229561,3.077372760088462,86.25481962027713
1682085868689194272,80.17785467229561,3.077372760088462,86.25481962027713
1682085868720899830,80.17785467229561,3.077372760088462,86.25481962027713
1682085868760873832,80.17785467229561,3.077372760088462,86.25481962027713
1682085868790477598,80.17785467229561,3.077372760088462,86.25481962027713
1682085868821630390,80.17785467229561,3.077372760088462,86.25481962027713
1682085868854186678,80.17785467229561,3.077372760088462,86.25481962027713
1682085868889117842,80.17785467229561,3.077372760088462,86.25481962027713
1682085868928248631,88.97364398559819,3.077325819935102,86.25481961888528
1682085868955858046,87.38307978240482,3.077325819935102,86.25481961888528
1682085868996443010,87.38307978240482,3.077325819935102,86.25481961888528
1682085869026503262,87.38312568175596,7.328935636399541,86.25482016907935
1682085869054873225,87.38312568180218,5.222586221630431,96.26549433862553
1682085869090855262,87.38312568180218,5.222586221630431,94.11806918896919
1682085869121957290,87.38312568180218,5.222586221630431,94.11806918896919
1682085869156357678,87.38312568180218,5.222586221630431,94.11806918896919
1682085869189623465,87.38312568180218,5.222586221630431,94.11806918896919
1682085869221566425,87.38312568180218,5.222586221630431,94.11806918896919
1682085869255432108,87.38312568180218,5.222586221630431,94.11806918896919
1682085869287638204,87.38312568180218,5.222586221630431,94.11806918896919
1682085869321170555,87.38312568180218,5.222586221630431,94.11806918896919
1682085869354697480,87.38312568180218,5.222586221630431,94.11806918896919
1682085869389205613,87.38312568180218,5.222586221630431,94.11806918896919
